firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,cfp,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,quick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14702,0.6404830058,0.0014009836,0.4004058143,0.0,0.3294729842,0.7273606678,-0.001519419,0.5092060361,0.5148243782,0.1782668291,0.2873574454,-0.062889987,13.0,0.0677415685,-0.006360424,0.1687178834,0.010741094,0.1869937711,0.1012871405,0.1442927766,0.6560081071,0.6752671799,0.0,3.722397673,2.7429877415,2.4666157631,3.5222000121,0.1300873232,0.0,0.0,1.0,0.0,0.0,0.8201987969,4.0,-0.145861233,-0.199216267,0.8634074966,2.7339334103,4.8520699453,-0.264306433,-85.39924229,0.0262528486,13.010313314,0.031704711,0.0244684601,0.0370553617,0.096927026,0.2736274313,0.0491399505,4.0,0.0003135135,0.1638884846,0.0813953504,4.0,13.997770863,2.7647095999,0.0,0.0377358496,0.0221491336,0.0293513043,0.4717262933,6.6915436429,3.0061396e-09,6.3459044e-09,2.3023548867,5.3008380242,-0.024937224,0.0713292338,0.2155347582,-0.211240868,-0.0512820512820513,0.2758620689655173,0.1935483870967742,-0.3675213675213675,-0.3934426229508196,-0.2043010752688172,-0.0632911392405063,-0.1999999999999999,-0.1956521739130434,0.0882352941176469,0.1212121212121211,0.3962264150943395,0.9473684210526316,0.8974358974358974,0.8048780487804879,0.9473684210526316,0.7209302325581395,1.0,0.6086956521739131,0.2758620689655173,-0.4173228346456693,-0.3211009174311926,-0.3675213675213675,-0.2127659574468084,-0.108433734939759,-0.1868131868131868,-0.0749999999999999,-0.0263157894736841,-0.159090909090909,-0.26,-0.119047619047619,-0.2745098039215686,-0.1956521739130434,-0.3272727272727272,-0.3728813559322034,-0.4714285714285714,-0.3148148148148147,-0.2291666666666666,-0.2291666666666666,-0.3675213675213675,-0.475177304964539,-0.3018867924528302,-0.4032258064516129,-0.3392857142857143,-0.3884297520661157,-0.4032258064516129,-0.3833333333333333,-0.3983739837398373
16003,0.6417153996,-0.455573277,0.4768092763,0.0,0.2775119617,1.2304093567,-0.500143308,-0.305967353,0.487075194,0.0042712226,0.2023955774,-0.37582846,4.0,-0.026032288,-0.044198895,0.0643203139,-0.045285491,0.299332119,0.091161419,0.0383195076,-0.41324778,0.6597492289,0.0,2.3876229933,1.758674262,6.9404238305,4.1876960193,-1.517501046,0.0,0.0,1.0,0.0,1.0,0.5886317973,1.0,-0.23511439,-1.768349028,0.2586169788,-1.616875014,-0.676033015,0.072917925,-366.9738762,0.1682387986,8.3526133161,0.0,-0.029804953,-0.043348916,-0.17370216,0.2534985088,-0.073103604,0.0,0.0201591512,0.6611869177,0.0714285746,2.0,8.299161552,0.4235190097,0.0,0.2222222239,0.1201693989,0.1162985763,1.355807985,2.8647977996,2.86409e-05,2.7391304711,1.5198780418,2.3100292619,0.565677011,0.1030412775,0.1674382506,-0.179207145,-0.2222222222222222,-0.2631578947368421,-0.0666666666666666,-0.641025641025641,-0.654320987654321,-0.4399999999999999,-0.5,-0.5483870967741935,-0.5333333333333333,-0.5172413793103448,-0.5882352941176471,-0.6111111111111112,-0.5625,-0.6111111111111112,-0.6216216216216216,-0.631578947368421,-0.4615384615384615,-0.5333333333333333,-0.5882352941176471,-0.5625,-0.5882352941176471,-0.6216216216216216,-0.6111111111111112,-0.631578947368421,-0.6956521739130435,-0.6666666666666667,-0.6956521739130435,-0.78125,-0.7878787878787878,-0.8055555555555556,-0.7941176470588236,-0.7941176470588236,-0.8444444444444444,-0.8571428571428572,-0.8691588785046729,-0.8962962962962963,-0.851063829787234,-0.8914728682170543,-0.9113924050632912,-0.9135802469135804,-0.9251336898395722,-0.904109589041096,-0.9102564102564102,-0.9078947368421052,-0.8985507246376812,-0.8970588235294118,-0.9,-0.9166666666666666
63095,0.8543245175,0.3072561721,-18.38944919,0.0923516798,3.6773409578,10.887348106,-0.087931601,0.1348632393,0.4618358872,-0.154171705,0.4571460941,-0.639599714,13.0,-0.05809059,-0.083333333,-0.197857639,0.0066350689,0.199345514,0.4212492846,-0.17181011,-0.418620488,0.620061737,0.0,1.1379123625,0.7144701766,59.08223429,5.0215613873,0.1801918111,0.0,0.0,1.0,0.0,0.0,1.2368907481,4.0,-0.332848129,-0.151818633,-0.228970035,-0.261396958,-1.606549112,-0.438949987,-88.44629616,0.0589106336,9.0677970652,0.0204013502,0.0083598852,0.0443440428,0.5309240767,0.0346596543,0.0171363543,0.0,0.0964970677,0.4259259259,0.0470653381,4.0,8.307150942,0.3037488708,0.0,0.0384615399,0.0259961507,0.030107431,1.2365763666,1.5661744025,3.5941313e-06,0.9130435247,0.7943813598,0.6310417448,0.0135793457,0.0442147555,0.3746147569,-0.339503272,0.0975609756097561,0.3235294117647058,0.125,-0.2241379310344827,-0.2857142857142857,-0.2741935483870967,-0.2741935483870967,-0.4943820224719101,-0.5161290322580645,-0.5212765957446808,-0.53125,-0.4943820224719101,-0.5408163265306123,-0.5588235294117647,-0.53125,-0.4230769230769231,-0.3571428571428571,-0.375,-0.4,-0.430379746835443,-0.430379746835443,-0.4230769230769231,-0.3571428571428571,-0.3478260869565217,-0.3382352941176471,-0.3835616438356164,-0.296875,-0.296875,-0.3661971830985915,-0.3382352941176471,-0.3571428571428571,-0.3382352941176471,-0.3382352941176471,-0.3181818181818182,-0.3382352941176471,-0.296875,-0.1964285714285714,-0.2241379310344827,-0.3181818181818182,-0.2622950819672131,-0.3478260869565217,-0.150943396226415,-0.0999999999999999,-0.1964285714285714,-0.296875,-0.3835616438356164,-0.3181818181818182,-0.4230769230769231
58018,1.843630597,0.1146521174,-5.69571991,0.0001007609,3.8332911588,9.4650583096,0.0836679953,-0.020366819,0.4279718434,-0.07550665,-0.047266924,0.0774301401,13.0,0.0168222113,-0.056716418,-0.035259029,0.0738034555,0.0912348806,0.0257063993,0.0276429972,0.0407094289,0.5833818391,0.0,1.9042024104,0.3311184913,18.745761636,72.331699975,0.0741234731,0.0,0.0,0.0,0.0,0.0,1.2661237364,4.0,0.0294258551,-0.098734606,1.0668848543,-0.579387149,-0.460960837,0.1619421882,-1082.526624,0.1255688498,12.904543132,0.0180383475,0.0297894895,0.1053774143,0.0089677164,0.088915684,-0.001618703,1.0,0.0009526481,1.479551621,-0.020390073,0.0,13.300473997,2.0758862109,0.0,0.0655737668,0.0255505819,0.0327415573,0.9925249377,15.195544011,6.5567968e-09,7.4100729e-09,0.726283976,0.5274884139,0.2414791352,0.0425414518,0.6578947274,-0.232258249,0.1666666666666667,0.2068965517241379,0.09375,-0.1764705882352941,-0.2631578947368421,-0.2857142857142857,-0.1764705882352941,-0.0666666666666666,-0.0789473684210526,-0.1025641025641025,-0.0666666666666666,0.0294117647058822,-0.0666666666666666,-0.1566265060240963,-0.1860465116279069,-0.1860465116279069,-0.2134831460674157,-0.2708333333333333,-0.3693693693693693,-0.4488188976377952,-0.3913043478260869,-0.3859649122807017,-0.3913043478260869,-0.375,-0.4214876033057851,-0.4308943089430894,-0.3805309734513274,-0.3859649122807017,-0.3518518518518518,-0.339622641509434,-0.3203883495145631,-0.396551724137931,-0.3577981651376146,-0.2929292929292929,-0.3,-0.3,-0.2553191489361702,-0.2929292929292929,-0.3,-0.3636363636363636,-0.3518518518518518,-0.2857142857142857,-0.4067796610169492,-0.3913043478260869,-0.4444444444444444,-0.3693693693693693,-0.3693693693693693,-0.3859649122807017
17903,0.7493826656,0.0915510901,-71.41947115,0.0087574985,0.5345723013,3.1275719647,0.0909126618,0.0832024118,0.7965691478,-0.058696206,0.1583553726,-0.099012579,7.0,0.1329657675,0.0434782609,0.1848350946,0.0206073882,0.1332890972,0.120532973,0.1891320963,0.0352877779,0.5467472707,0.0,2.4190461347,0.2117518703,1150.0,44.99692252,0.2650261489,1.0,0.0,1.0,0.0,0.0,1.2921758479,5.0,-0.07573442,-0.633386073,-0.000575948,-0.850346277,-0.544183296,-0.616113771,-118.6943223,0.0647549552,11.510978571,0.0099252686,0.0317022678,0.0549547345,0.0955397784,0.0020383764,-0.02237131,1.0,0.0079069767,5.4735124698,0.0315766884,6.0,10.412200947,0.4140853961,0.0,0.0241935477,0.0129141822,0.0198850195,0.604468004,0.8980730532,7.1934151e-08,4.9908868e-08,1.0343259775,1.0698302278,-0.010581056,0.0475869638,0.2686302716,-0.142130116,-0.0549450549450549,0.1025641025641026,0.1168831168831168,-0.1886792452830188,-0.2252252252252252,-0.2586206896551724,-0.2110091743119265,-0.0652173913043477,-0.1485148514851485,-0.1730769230769231,-0.2252252252252252,-0.0752688172043011,-0.0752688172043011,-0.1650485436893204,-0.1485148514851485,-0.2950819672131147,-0.3629629629629629,-0.3857142857142857,-0.3676470588235294,-0.3582089552238806,-0.3484848484848485,-0.2950819672131147,-0.2521739130434782,-0.3228346456692913,-0.3064516129032257,-0.1962616822429906,-0.2321428571428571,-0.2521739130434782,-0.2586206896551724,-0.2833333333333333,-0.3582089552238806,-0.3857142857142857,-0.328125,-0.3008130081300812,-0.2950819672131147,-0.1730769230769231,-0.0114942528735632,-0.0444444444444444,-0.0549450549450549,-0.0652173913043477,0.0117647058823529,0.1944444444444444,0.0617283950617284,0.1944444444444444,0.0,0.0,-0.0549450549450549,-0.0444444444444444
49373,0.2577897311,0.0540206479,3.491373056,0.0271171161,0.2052708025,0.5056566261,0.2105778742,0.3055249858,0.2593782315,0.0296724007,0.4734115383,-0.006263178,13.0,0.0,0.1926521739,0.1610432612,-0.090089292,0.2685303051,0.1289139412,0.0211360607,0.1969271594,0.6155183838,0.0,1.5890045626,1.5890045626,3.2662810004,3.6538868872,0.4046140726,0.0,0.0,1.0,0.0,0.0,0.4271576737,3.0,0.3135464809,0.0860810999,-0.19845299,-0.267878064,2.6101464716,0.1856149175,1022.7868707,0.1688928763,14.138359887,-0.00027209,-0.025787431,-0.033114589,0.0149293332,0.0486509547,0.0746703398,0.0,-0.000381435,0.5799144674,-0.036316691,3.0,13.078474184,0.4488838904,0.0,0.0392156877,0.0174075193,0.0251391459,0.5969634034,1.2813387739,6.3246413e-09,4.2275073e-08,0.7362338916,0.5420403432,0.0052388789,0.0442233351,-0.193506638,-0.002634826,-0.0443548387096773,0.2030456852791877,0.185,-0.537109375,-0.50625,-0.4397163120567375,-0.4423529411764706,-0.4089775561097256,-0.4397163120567375,-0.4892241379310345,-0.4383886255924171,-0.4397163120567375,-0.3416666666666667,-0.4247572815533981,-0.381201044386423,-0.3189655172413793,-0.3029411764705882,-0.2254901960784313,-0.2570532915360501,-0.25,-0.311046511627907,-0.3267045454545454,-0.2662538699690402,-0.2403846153846154,-0.2305194805194805,-0.1286764705882352,-0.0988593155893535,-0.4625850340136054,-0.4935897435897436,-0.4836601307189542,-0.4756637168141593,-0.4613636363636363,-0.4060150375939849,-0.4133663366336634,-0.3891752577319587,-0.4015151515151515,-0.3342696629213483,-0.2925373134328358,-0.3305084745762712,-0.3267045454545454,-0.3323943661971831,-0.2882882882882883,-0.2452229299363056,-0.25,-0.2354838709677419,-0.2570532915360501,-0.2946428571428571,-0.3506849315068493
18570,0.2793290276,0.037633232,34.413056724,0.0110217868,0.0591386873,0.573455435,0.2069897494,0.2916858983,0.5862080499,0.2990794979,0.5601849711,0.0195790965,13.0,0.0109109696,0.2272727273,0.2454602904,-0.051991859,0.0678640515,-0.072428433,0.3519027647,0.2462774111,0.5487174181,0.0,0.9328700225,0.7171299775,29.580470163,53.659176644,1.1760710931,0.0,0.0,1.0,0.0,0.0,0.6853473895,1.0,0.0230012902,0.1320490932,-5.339213539,-0.232695335,0.8783858372,-6.24300931,-419.0234966,0.0342943061,13.054752408,0.0020038695,0.0429357095,0.0514493693,0.0540817839,0.0151954585,-0.006012383,3.0,0.0021290325,3.1632331911,0.122270003,6.0,10.937916812,0.2052133621,0.0,0.0294117648,0.0162440731,0.0245487402,0.6530833717,0.4706303386,4.9530585e-08,1.0235506e-07,0.8353103294,0.6977433464,-0.147657548,0.0396740391,0.2213122778,-0.132998474,-0.0158730158730159,0.1272727272727272,-0.088235294117647,-0.1842105263157895,-0.3737373737373737,-0.3673469387755101,-0.3673469387755101,-0.3921568627450981,-0.3673469387755101,-0.3921568627450981,-0.3186813186813186,-0.2051282051282051,-0.1506849315068493,-0.2249999999999999,-0.2249999999999999,-0.2051282051282051,-0.4311926605504587,-0.4095238095238095,-0.4363636363636364,-0.4414414414414415,-0.4464285714285714,-0.3921568627450981,-0.2873563218390804,-0.2790697674418605,-0.2619047619047618,-0.2530120481927711,-0.2439024390243902,-0.1948051948051947,-0.3186813186813186,-0.2832369942196532,-0.2705882352941177,-0.2484848484848485,-0.2345679012345679,-0.2151898734177215,-0.1842105263157895,-0.1842105263157895,-0.1388888888888888,-0.1142857142857143,-0.1621621621621621,-0.1733333333333333,-0.1948051948051947,-0.088235294117647,-0.0461538461538461,-0.0746268656716417,-0.1842105263157895,-0.1733333333333333,-0.2249999999999999,-0.2954545454545454
27289,0.4174408522,-1.15946158,-33.72220618,0.0244023288,9.0535117057,17.608755768,0.0340217959,0.3077216907,1.5061173761,0.0,0.604952459,-2.557540984,14.0,0.0010573671,0.1333333333,-0.041699053,-0.001144995,0.1007199446,-0.03994606,0.1273930742,-0.739318774,0.4369183092,0.0,1.0658369895,0.5830239622,296.92607566,53.821250981,-0.103010515,0.0,0.0,1.0,0.0,0.0,6.5595235026,1.0,-0.023810009,0.0120771102,-0.178203514,-0.072221033,-1.932389734,-3.254302514,-930.3743912,0.0518166034,10.191519564,-0.009121903,-0.052258311,-0.583397983,-0.791183864,0.015097416,-0.171313365,1.0,-0.579947277,-0.597127343,-0.010386473,1.0,8.6268096377,0.4927690849,0.0,0.0740740746,0.0243822091,0.0204876242,1.2794434977,2.4454749686,5.056675e-07,3.9920062e-08,1.4253847014,2.0317215471,0.0619318822,0.0648500223,0.2915950005,-0.124438197,-0.0142857142857142,-0.2159090909090909,-0.3727272727272727,-0.5208333333333333,-0.543046357615894,-0.543046357615894,-0.5071428571428571,-0.5306122448979591,-0.5766871165644172,-0.6187845303867403,-0.5490196078431373,-0.5369127516778524,-0.5106382978723405,-0.625,-0.6187845303867403,-0.625,-0.6229508196721312,-0.6479591836734694,-0.603448275862069,-0.5660377358490566,-0.4297520661157025,-0.4692307692307692,-0.3947368421052631,-0.28125,-0.28125,-0.0921052631578946,-0.0142857142857142,-0.1481481481481481,-0.0416666666666666,-0.0547945205479452,0.0952380952380953,0.0952380952380953,0.1896551724137931,0.2777777777777777,0.4375,0.4081632653061224,0.5681818181818181,0.7250000000000001,0.6829268292682926,0.5333333333333334,0.4680851063829787,0.1499999999999999,0.6046511627906976,0.4680851063829787,0.4375,0.1896551724137931,0.1694915254237288,0.0952380952380953
18834,1.1076083797,-0.043195385,-0.845837426,0.0,0.4662060948,1.1162832294,-0.081620583,-0.008172237,0.1848616356,0.0,0.0693333333,-0.137008966,10.0,-0.024787075,0.1176470588,-0.079362738,0.2088393219,0.1276826949,-0.041757553,-0.008341318,-0.03753497,0.6684290829,0.0,7.517679558,4.7580110497,3.065324165,2.985410189,-0.00257732,0.0,0.0,1.0,0.0,1.0,0.2289400062,3.0,-0.970838044,0.0411195842,-32.31823311,1.1141792955,1.9802606342,-0.544956329,-255.0337792,0.026479355,9.1629735693,0.0072120932,0.0065765873,0.0092004015,0.0649942987,0.280587178,-0.008462547,1.0,-0.03,-1.0,0.0350877196,1.0,6.6688633707,0.0917268466,0.0,0.1071428582,0.0484100995,0.0292877735,1.1990207051,0.4916759116,3.75788e-05,7.3043480854,1.0073593536,1.0147728673,0.043981357,0.070002437,0.4111608803,-0.211240868,0.0434782608695651,0.0909090909090908,-0.1111111111111111,-0.4285714285714286,-0.4893617021276596,-0.3333333333333333,-0.3846153846153846,-0.3333333333333333,-0.2941176470588235,-0.3513513513513513,-0.3142857142857143,-0.2727272727272727,-0.3142857142857143,-0.25,-0.1428571428571429,0.0,-0.1111111111111111,-0.1724137931034483,-0.2258064516129032,-0.2727272727272727,-0.25,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.25,-0.2941176470588235,-0.2941176470588235,-0.3333333333333333,-0.4,-0.52,-0.5555555555555556,-0.5862068965517242,-0.6,-0.5555555555555556,-0.6129032258064516,-0.6470588235294117,-0.6571428571428571,-0.6923076923076923,-0.7446808510638299,-0.7692307692307692,-0.7735849056603774,-0.7209302325581395,-0.7142857142857143,-0.7073170731707317,-0.7209302325581395,-0.7272727272727273,-0.75,-0.7894736842105263
47642,0.5329538559,0.1054061082,1.0577017479,0.0189546072,0.293623046,0.898205669,0.3447949242,0.3804716962,0.7482232686,0.9965057873,0.9400534555,0.1091334624,13.0,-0.011058492,0.1033415842,0.226527932,0.041225243,0.1142521781,-0.202907201,0.1654352908,0.1930458405,0.6617975273,0.0,4.4168479405,3.9748438706,3.2369207884,5.2011855535,0.6019851577,0.0,0.0,0.0,0.0,0.0,1.0101826784,3.0,0.0333544298,-0.015283193,-0.016059409,-4.482025343,0.5958826296,0.1126913677,-208.778854,0.0398564906,12.25256732,-0.024546673,0.0026784155,0.0042752585,-0.071680593,0.2220669809,-0.046989016,0.0,-0.008769231,0.8892411333,-0.076033941,5.0,11.133676199,0.4005742082,0.0,0.0454545468,0.0183772611,0.0245617122,0.7535963603,0.9720081867,6.6951408e-08,6.9673716e-08,1.2962527463,1.6802711823,-0.014870654,0.0437719818,0.2846768522,-0.162183304,-0.0823529411764706,-0.0126582278481012,-0.2641509433962264,-0.5411764705882354,-0.5737704918032787,-0.569060773480663,-0.5063291139240507,-0.5125,-0.731958762886598,-0.7450980392156863,-0.708955223880597,-0.6708860759493671,-0.6438356164383562,-0.6502242152466368,-0.6213592233009708,-0.59375,-0.5517241379310345,-0.5357142857142857,-0.569060773480663,-0.6138613861386139,-0.61,-0.6231884057971014,-0.5806451612903225,-0.5329341317365269,-0.5214723926380368,-0.5,-0.4222222222222223,-0.3858267716535433,-0.4468085106382978,-0.4583333333333333,-0.409090909090909,-0.3858267716535433,-0.3333333333333333,-0.4045801526717557,-0.417910447761194,-0.360655737704918,-0.35,-0.2277227722772277,-0.360655737704918,-0.409090909090909,-0.4620689655172414,-0.3389830508474576,-0.3553719008264463,-0.3809523809523809,-0.2909090909090909,-0.2972972972972972,-0.3858267716535433,-0.3953488372093023
29938,0.3791442076,0.0587697204,23.343156305,0.0192524891,0.3063538309,0.720392232,0.1924665197,0.018211619,0.5721377646,0.5009120247,-0.083729189,0.0313417953,13.0,-0.019214151,-0.029411765,0.103779009,-0.016299156,0.185317739,0.127505006,5.29968e-05,0.119243171,0.3762420065,1.0,2.8367250071,1.3891386422,38.42635686,5.7619977122,0.2455917603,0.0,0.0,0.0,0.0,0.0,1.1070444356,5.0,0.0304608062,-0.124635399,-5.239398359,-0.093155147,-0.731955855,-6.231246611,534.79247376,0.0342943061,13.001504209,-0.001264568,0.0257919818,0.0455614387,0.0109169679,0.0238982206,0.0150539539,0.0,3.91437e-05,0.0350194553,0.0371162058,5.0,9.5442020612,0.0364100624,0.0,0.0121951215,0.0088310898,0.0063478494,0.8257155228,0.0825109498,1.7915858e-07,3.6521749194,1.1087996573,1.22943668,-0.045166225,0.0394774591,-0.15937203,-0.132998474,0.176954732510288,0.3619047619047619,0.2274678111587982,-0.0833333333333333,-0.1145510835913312,-0.1637426900584795,-0.1710144927536232,-0.1034482758620689,-0.1538461538461538,-0.4674115456238361,-0.4499999999999999,-0.4257028112449799,-0.3238770685579196,-0.3222748815165877,-0.2920792079207921,-0.2393617021276596,-0.3125,-0.3270588235294117,-0.3630289532293986,-0.2185792349726776,-0.2453825857519789,-0.2814070351758794,-0.1966292134831461,-0.1588235294117647,-0.1437125748502994,-0.0774193548387096,0.0631970260223049,0.0362318840579709,-0.0272108843537415,-0.0103806228373702,0.0711610486891385,0.1394422310756973,0.1485943775100402,0.1304347826086955,0.1349206349206348,0.1439999999999999,0.2941176470588236,0.2767857142857142,0.3302325581395349,0.3364485981308411,0.4019607843137254,0.4019607843137254,0.4666666666666665,0.5294117647058822,0.4444444444444444,0.4299999999999999,0.2941176470588236,0.2274678111587982
10866,0.5748289585,0.0758658742,2.5239243929,0.0438034625,0.5325200471,2.7176832677,0.1148863259,0.0388186256,1.0238197953,-0.031187569,0.0562503613,0.0113524351,13.0,0.0228775189,0.0980392157,0.1986736143,-0.107398164,0.1909658542,-0.064686403,0.0794615976,0.0231755822,0.5425309202,0.0,2.6843074924,0.9549474716,78.235118631,12.567695268,0.231585524,0.0,0.0,1.0,0.0,0.0,1.9062312659,4.0,0.0184443507,-0.050570287,-0.252192169,-0.544257087,-0.839530308,-0.694453354,377.10621558,0.1063952726,13.248793365,-0.009251317,0.0220147621,0.0435790044,0.1201389139,0.0313698596,0.0018875028,0.0,-0.00025159,-0.09162484,0.003389525,4.0,12.034423931,0.3350540101,0.0,0.0272373538,0.0138072383,0.0178354702,0.8332710477,1.9726736852,2.068691e-08,4.4936606e-08,1.0549741704,1.1129705002,0.1023376533,0.0336026694,0.2662482637,-0.344547228,0.0801526717557252,0.1841004184100418,0.2805429864253392,-0.1501501501501501,-0.1844380403458213,-0.1725146198830409,-0.1725146198830409,-0.0629139072847682,-0.0987261146496815,-0.0811688311688312,-0.1015873015873015,-0.0439189189189189,0.0253623188405796,0.0253623188405796,0.0884615384615383,0.1365461847389557,0.0071174377224199,-0.0598006644518271,-0.0721311475409836,-0.1238390092879256,-0.0987261146496815,-0.1128526645768025,-0.0173611111111111,0.0366300366300367,0.048148148148148,0.0599250936329587,0.1791666666666667,0.1598360655737705,0.0968992248062015,0.1841004184100418,0.2042553191489362,0.2198275862068965,0.3605769230769231,0.2633928571428572,0.2577777777777779,0.2094017094017093,0.2922374429223744,0.3412322274881516,0.3540669856459331,0.407960199004975,0.3872549019607842,0.4009900990099009,0.3349056603773586,0.3476190476190477,0.2145922746781114,0.1940928270042194,0.1274900398406375,0.1791666666666667
29970,1.054266241,0.0954681588,-0.880851415,0.019670434,0.3911409098,1.8531126367,0.1117094862,0.1151512846,0.2991080768,0.004145937,0.2101891397,-0.01257133,13.0,-3.5964e-05,-0.062162162,0.0540646645,-0.059314174,0.1566474284,0.0857777799,0.0538767282,0.0835803501,0.6953806917,0.0,4.8294714918,3.8539442853,4.1402136799,6.6824888889,0.4789510007,0.0,0.0,1.0,0.0,0.0,0.3945428289,1.0,0.4113857741,-0.093261574,0.3312522205,-0.819276096,-0.073961928,-0.053827705,-135.686188,0.0377577138,10.827902692,0.0037325391,0.021283127,0.0291793313,0.0555661192,0.2872606847,0.0194916383,0.0,0.0115608821,13.930170338,0.010610146,5.0,6.6809330948,0.0099255583,0.0,0.0215384606,0.0073231955,0.0137592316,0.8893232551,0.0717484098,2.3636966e-06,16.434785319,0.4682121161,0.2192225856,-0.053559269,0.0301698479,0.1751034485,-0.059629151,0.0202702702702701,0.0942028985507246,0.126865671641791,-0.032051282051282,-0.0736196319018405,-0.0792682926829267,-0.0792682926829267,-0.1011904761904761,-0.1564245810055865,-0.1611111111111111,-0.1117647058823529,-0.1117647058823529,-0.1420454545454545,-0.1968085106382978,-0.1793478260869565,-0.2669902912621359,-0.151685393258427,-0.1793478260869565,-0.1793478260869565,-0.5221518987341772,-0.5129032258064516,-0.4949832775919732,-0.4881355932203389,-0.4365671641791044,-0.3786008230452675,-0.396,-0.365546218487395,-0.393574297188755,-0.3861788617886179,-0.3228699551569507,-0.3288888888888889,-0.331858407079646,-0.3167420814479638,-0.2669902912621359,-0.2809523809523809,-0.3406113537117904,-0.4078431372549019,-0.3348017621145375,-0.3786008230452675,-0.421455938697318,-0.3911290322580645,-0.2561576354679803,-0.2176165803108808,-0.1117647058823529,-0.0792682926829267,-0.1657458563535911,-0.0736196319018405,-0.0792682926829267
67176,0.8142601224,0.1093849937,-5.703205601,0.0,0.7650849221,2.5951700425,0.0583153426,0.1954177512,0.6522288101,0.0025573267,0.2359353607,-0.03545214,5.0,0.1773718634,0.2676056338,0.2591096723,-0.017410074,0.0675291146,-0.11094805,0.3227310432,0.1596955251,0.5618951226,0.0,1.7884990651,0.1841162014,30.007365793,147.23369066,0.1960076135,0.0,0.0,1.0,0.0,0.0,1.2146393972,3.0,0.0159634157,0.1189961315,-0.012761005,0.7217048656,-0.569218218,-0.741257929,-55.23488816,0.1063952726,12.303738004,-0.005206507,0.0622045387,0.1206523901,0.1846556168,0.1650563904,-0.016128721,2.0,0.0101522044,0.089952005,-0.036604471,4.0,10.634087057,0.1462744098,0.0,0.0131578948,0.0081768606,0.0078686786,1.1234474607,0.5705488167,2.0625437e-07,2.2921585e-07,1.0902244628,1.1885893794,0.0257192431,0.049351914,0.4546884768,-0.344547228,0.0169491525423728,-0.0697674418604651,-0.0476190476190476,-0.3617021276595744,-0.4713656387665198,-0.4,-0.4174757281553398,-0.4713656387665198,-0.5081967213114754,-0.5384615384615384,-0.4146341463414634,-0.4146341463414634,-0.375,-0.3548387096774194,-0.2452830188679244,-0.1946308724832215,-0.2682926829268293,-0.2307692307692307,-0.3814432989690721,-0.4258373205741627,-0.4230769230769231,-0.4,-0.281437125748503,-0.281437125748503,-0.1999999999999999,-0.0769230769230768,-0.0697674418604651,-0.0769230769230768,-0.1176470588235294,-0.1304347826086956,-0.1666666666666666,-0.1999999999999999,-0.1946308724832215,-0.1428571428571429,-0.183673469387755,0.0526315789473683,0.0344827586206897,-0.1549295774647887,-0.1304347826086956,-0.2682926829268293,-0.2307692307692307,-0.1176470588235294,-0.1666666666666666,-0.0909090909090909,-0.1891891891891891,-0.0163934426229508,-0.1549295774647887,-0.240506329113924
