firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,cfp,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27289,0.7415629362,0.1196581197,-10.33848101,0.0107459034,2.612267921,14.368920033,0.0907033946,0.1831820083,1.6180163423,0.0017838031,0.1567098468,-0.114438135,13.0,0.0264361281,0.3636363636,0.086923666,0.0100334813,0.1049107143,-0.109397494,0.1746354033,0.2869752779,0.5194129086,0.0,1.0558488368,0.0012830411,0.3640004369,0.1087987466,135.82253165,88.794935452,0.1159271225,1.0,0.0,1.0,0.0,0.0,6.2171113155,4.0,0.0028275714,0.2699718699,0.2158335852,0.0951458431,0.7962223752,-0.317269186,-606.6792519,0.0538573755,10.87806606,0.0062733564,0.0170355174,0.0785040995,0.6171864172,0.0450393952,-0.006603869,1.0,0.005449435,2.137254902,0.0843240288,2.0,10.432824529,0.6464862298,0.0,0.068965517,0.020816448,0.0204215496,0.8978773867,1.4443276713,2.0104714e-07,5.3522415e-08,1.5795419114,2.4949526499,0.0533069509,0.061028665,0.1524236246,0.26075252,0.0567375886524823,-0.1902173913043477,-0.1767955801104972,-0.1902173913043477,-0.1857923497267759,-0.2397959183673469,-0.1436781609195402,-0.0628930817610062,0.2314049586776858,0.146153846153846,0.3070175438596492,0.5520833333333333,0.5520833333333333,0.9605263157894736,1.1285714285714286,0.8395061728395061,1.0694444444444446,1.041095890410959,1.3650793650793651,1.3650793650793651,1.5689655172413794,1.759259259259259,2.1041666666666665,2.0408163265306123,2.386363636363636,2.725,2.6341463414634148,2.311111111111111,2.1702127659574466,1.4833333333333334,2.4651162790697674,2.1702127659574466,2.1041666666666665,1.5689655172413794,1.5254237288135593,1.3650793650793651,1.8113207547169807,1.1911764705882355,1.5689655172413794,1.759259259259259,1.1285714285714286,0.7951807228915662,1.0135135135135136,0.8625,0.5204081632653061,0.5684210526315789,1.0694444444444446,0.9102564102564104
47642,0.4589249783,0.0834158474,2.6388581842,0.0170682114,0.1554839845,0.7523285917,0.3084476197,0.2325875165,0.7274686262,0.0020790021,0.4629533575,0.0151684452,12.0,0.0391256273,0.026031746,0.2450209828,0.2025303159,0.1433361063,0.1696426962,0.0946003963,0.1693336647,0.6364170379,0.0,3.3827941125,-0.055981187,2.8712193066,-0.067163891,5.3001822364,3.9212492264,0.8215587487,0.0,0.0,0.0,0.0,0.0,0.9499195038,5.0,-0.726391559,-0.357955006,-0.049164453,-0.483987023,1.0394507786,0.1038223544,-252.409467,0.0403898121,12.945574885,0.0192410024,0.0324600947,0.0447779123,0.0542888435,0.2000208075,0.1813125575,0.0,0.0011915612,3.1889044944,0.0850334093,5.0,12.618027483,0.6934488143,0.0,0.0338983051,0.0188104125,0.0271556689,0.6556634764,1.8683749394,1.2218627e-08,3.0186167e-08,1.0141849973,1.0285712088,0.1697839541,0.0308899333,-0.179884031,0.236519033,0.0821917808219179,0.0627802690582959,0.1504854368932038,0.234375,0.3620689655172413,0.4107142857142858,0.3093922651933702,0.1732673267326732,0.185,0.144927536231884,0.2741935483870967,0.4191616766467065,0.4539877300613497,0.5192307692307692,0.7555555555555555,0.8661417322834646,0.6808510638297873,0.6458333333333333,0.7954545454545454,0.8661417322834646,1.0256410256410255,0.8091603053435115,0.7686567164179106,0.9426229508196722,0.975,1.3465346534653464,0.9426229508196722,0.7954545454545454,0.6344827586206896,1.0084745762711864,0.9586776859504132,0.8809523809523809,1.1545454545454548,1.135135135135135,0.8661417322834646,0.8372093023255813,0.7555555555555555,0.7426470588235294,0.7686567164179106,0.7426470588235294,0.5,0.3389830508474576,0.234375,0.2606382978723405,0.2950819672131148,0.4191616766467065,0.5095541401273886,0.9915966386554622
29938,0.4678093479,0.0782537551,12.673733374,0.0197935542,0.4617303133,0.9013133716,0.1883569913,0.1094909786,0.5837181133,-0.003588405,0.0854092527,0.0673477314,12.0,0.0047922594,0.0381679389,0.0715990659,0.0324125808,0.1643609013,0.0573459769,0.0292778466,0.1372350805,0.3788718779,1.0,2.463987755,-0.176933365,1.1154631091,-0.125856873,41.7624045,5.6065100762,0.2306052046,0.0,0.0,0.0,0.0,0.0,1.1405166357,3.0,0.0276991722,-0.018456233,-0.168440512,-0.348864226,-0.855797916,-0.111749342,310.04154731,0.0327793311,13.021879839,0.0052267098,0.0195139662,0.038621454,0.0113410586,0.0307448784,-0.006083731,0.0,5.89474e-05,-0.197104677,0.0398472288,5.0,10.061644482,0.0752083333,0.0,0.0382352956,0.0195593854,0.0150204246,1.2080722796,1.1777953988,9.8114276e-08,1.0000001758,0.915566138,0.8382613531,-0.142513915,0.0331095551,-0.314738233,0.1122185203,0.177304964539007,0.1800947867298579,0.2326732673267326,0.324468085106383,0.1971153846153845,0.171764705882353,0.1091314031180401,0.360655737704918,0.3139841688654354,0.2512562814070351,0.398876404494382,0.4647058823529411,0.4910179640718564,0.6064516129032258,0.8513011152416357,0.8043478260869565,0.6938775510204083,0.7231833910034602,0.8651685393258426,0.9840637450199204,1.0,0.9683794466403162,0.9761904761904764,0.992,1.253393665158371,1.2232142857142856,1.3162790697674418,1.3271028037383177,1.4411764705882355,1.4411764705882355,1.5538461538461537,1.6631016042780749,1.5151515151515151,1.4900000000000002,1.253393665158371,1.1373390557939915,1.0836820083682008,0.9377431906614786,0.9840637450199204,0.930232558139535,1.2232142857142856,1.0750000000000002,0.9606299212598426,0.8175182481751824,0.7473684210526317,0.7913669064748201,1.0578512396694215,0.7172413793103449
29970,0.7114968635,0.0851539404,0.2744391785,0.0136996179,0.2363544596,1.2856370322,0.0969584852,0.117242112,0.3359396579,1.0133555927,0.1097757088,0.0058944408,12.0,0.0359866731,-0.005376344,-0.045246446,-0.057573732,0.1442720889,0.0260690787,0.1116753426,0.1197446809,0.6971696556,0.0,5.4638433211,0.1269415487,4.2090726481,0.0841801214,4.5069194313,7.8152531229,0.5999117423,0.0,0.0,1.0,0.0,0.0,0.4432624113,3.0,0.0004837101,-0.036675404,-69.30121245,-0.525496692,-0.782474506,13.912538852,-124.2098794,0.0307829939,10.799448018,-0.004957039,0.0136165681,0.0181399002,-0.015058046,0.2740022998,0.0133798599,0.0,-0.006178656,-0.798850575,-0.006088294,5.0,6.2785214242,0.0139003578,0.0,0.0121951215,0.0051876078,0.008084954,0.7307313906,0.1091675935,1.2540899e-06,11.000001795,0.2292228801,0.0525431288,0.9414239234,0.0324673784,0.0037714244,0.2185608269,-0.034090909090909,-0.0957446808510638,-0.0760869565217391,-0.1747572815533981,-0.0449438202247191,-0.0760869565217391,-0.0760869565217391,-0.4620253164556962,-0.4516129032258065,-0.431438127090301,-0.423728813559322,-0.3656716417910447,-0.3004115226337448,-0.3199999999999999,-0.2857142857142857,-0.3172690763052208,-0.3089430894308943,-0.2376681614349776,-0.2444444444444444,-0.247787610619469,-0.2307692307692307,-0.1747572815533981,-0.1904761904761904,-0.2576419213973799,-0.3333333333333333,-0.251101321585903,-0.3004115226337448,-0.3486590038314177,-0.3145161290322581,-0.1625615763546798,-0.1191709844559585,0.0,0.0365853658536585,-0.0607734806629833,0.0429447852760735,0.0365853658536585,0.1038961038961039,0.2781954887218045,0.4782608695652173,0.3821138211382113,0.3076923076923077,0.1971830985915492,0.2781954887218045,0.2592592592592593,0.4166666666666667,0.6346153846153846,0.5044247787610618,0.6346153846153846
44257,0.9246373935,0.1103763167,-1.878360489,0.0342320434,0.7153740214,2.684169386,0.1168295717,0.0292709136,0.3909718815,0.0,-0.071814933,0.0920257578,12.0,-0.01046811,-0.020888594,0.0378814047,0.0420213784,0.1390435338,-0.053860229,0.0272073882,0.1239762907,0.5669458239,0.0,2.0149050336,-0.072093224,1.4182210487,-0.049097348,11.015071283,7.5992693551,0.2503026508,0.0,0.0,0.0,0.0,0.0,0.716588993,5.0,0.0274468667,-0.007623208,-0.084743614,0.1637432766,0.4488377394,0.4685679024,-234.4603134,0.0476526252,11.54790402,-0.003001362,0.0073978787,0.0194722211,0.1268342886,0.1347957865,-0.157277291,1.0,-0.003667098,-0.373831776,-0.007275648,6.0,8.5751554488,0.2099013693,0.0,0.0366972461,0.0183441052,0.0148100554,1.1069462739,1.3032197622,2.4882115e-07,6.9199268e-08,1.1499981297,1.3224956982,0.0703055836,0.0367022101,0.2705488512,0.5232939185,0.0601092896174864,-0.0673076923076922,-0.1377777777777777,-0.010204081632653,-0.1018518518518518,0.0374331550802138,-0.0152284263959391,0.0210526315789474,0.0898876404494382,0.0837988826815643,0.1085714285714285,0.3472222222222223,0.2435897435897436,0.2933333333333332,0.3472222222222223,0.3108108108108107,0.3197278911564625,0.3020134228187918,0.3472222222222223,0.4057971014492754,0.3857142857142857,0.4696969696969697,0.3857142857142857,0.3108108108108107,0.4264705882352941,0.39568345323741,0.416058394160584,0.4057971014492754,0.375886524822695,0.6033057851239669,0.564516129032258,0.515625,0.3108108108108107,0.1616766467065868,0.1149425287356322,0.1616766467065868,0.1547619047619046,0.2356687898089171,0.2435897435897436,0.2763157894736843,0.4477611940298507,0.2679738562091502,0.2435897435897436,0.3857142857142857,0.6166666666666667,0.515625,0.564516129032258,0.7636363636363637
45655,0.2360435643,0.0652244198,29.214960352,0.0,0.5754884283,3.0578178484,0.1822497529,0.1810744786,0.8161746592,0.4996232102,0.1146522048,-0.016912647,12.0,0.0,0.0,0.1599522706,0.0653913773,0.2115605108,0.440207686,0.0684841517,0.3818331957,0.6158196671,0.0,1.5749086243,0.0330594164,1.5749086243,0.0330594164,249.60276339,5.5764061274,0.1886163526,0.0,0.0,1.0,0.0,0.0,3.1556564822,5.0,0.0385965972,-0.15505779,-0.18583926,0.7737186507,-0.525040239,0.1158447372,-292.942724,0.191441564,11.918365573,-0.006907054,0.0058829386,0.0192193006,0.0549445328,0.0025608507,-0.024309986,0.0,-0.011452621,1.9329608939,-0.043062931,4.0,9.9976379692,0.1007816862,0.0,0.03125,0.0105548022,0.0092894564,1.2498700784,0.9643013246,3.7447147e-07,2.0000002085,0.9204306279,0.8471925407,0.1394810079,0.039950211,0.0388295938,0.2392651119,-0.0092165898617511,0.1197916666666667,0.0749999999999999,0.096938775510204,0.0287081339712917,-0.14,-0.2124542124542124,-0.3130990415335463,-0.2456140350877192,-0.1793893129770992,-0.1330645161290322,0.0643564356435644,0.0643564356435644,0.2285714285714286,0.2573099415204678,0.4625850340136055,0.3870967741935485,-0.0692640692640692,0.0749999999999999,0.360759493670886,0.3694267515923566,0.4527027027027026,0.4429530201342282,0.4726027397260273,0.8067226890756303,0.8859649122807018,-0.1856060606060605,-0.1634241245136186,-0.1468253968253968,0.0749999999999999,0.0336538461538462,-0.0401785714285714,-0.0182648401826484,-0.0092165898617511,0.1025641025641026,-0.0046296296296296,-0.0092165898617511,-0.1224489795918367,0.1436170212765957,0.2797619047619046,0.5693430656934306,0.6287878787878789,0.6412213740458015,0.9196428571428572,0.9545454545454546,1.3888888888888888,1.5,1.3369565217391304
49402,0.5025557507,0.0764096215,0.6020269108,0.0,0.9003563451,1.282078449,0.1798236084,0.238468902,0.5171911144,0.0119284294,0.2689862866,0.021063549,12.0,0.0004038423,-0.107198533,0.0511552819,-0.00042033,0.0788987885,0.0607277471,0.091486851,0.1911866652,0.5971981588,1.0,1.8287798959,1.3235723644,1.7733894675,1.4060380029,4.0821440858,17.088568307,0.1826629113,0.0,0.0,1.0,1.0,0.0,1.2484159399,3.0,-0.133995356,-0.197699932,0.1262697516,-2.960979645,0.476964102,-1.186875991,438.59954829,0.0923611172,13.717191857,0.0074718987,0.0160890836,0.0439780862,0.0581277085,0.2135691484,-0.022741506,0.0,0.0047619048,0.3861919558,0.0437968858,5.0,14.899435683,2.4275388272,0.0,0.0257510729,0.0305396557,0.0153096812,0.8822495023,11.2631017,1.2000945e-09,7.7330565e-09,1.7516542566,3.0682926347,0.0659944888,0.0402729607,-0.008356163,0.234315112,0.1052631578947369,0.0909090909090908,0.0632911392405062,0.2923076923076924,0.1125827814569535,0.1748251748251748,-0.0454545454545454,-0.0454545454545454,0.0566037735849056,0.0769230769230768,0.1275167785234898,0.2923076923076924,0.3125,0.3999999999999999,0.4608695652173913,0.4358974358974359,0.2727272727272727,0.3884297520661157,0.3999999999999999,0.5272727272727273,0.696969696969697,0.5849056603773586,0.8461538461538463,0.8666666666666667,1.1265822784810124,1.2702702702702702,1.1818181818181817,1.1265822784810124,0.9090909090909092,1.1538461538461535,0.826086956521739,1.0240963855421683,0.731958762886598,0.6470588235294117,0.8666666666666667,0.8461538461538463,0.826086956521739,0.731958762886598,0.9310344827586208,0.5700934579439252,0.6470588235294117,0.6633663366336633,0.2923076923076924,0.731958762886598,0.7684210526315789,1.074074074074074,0.9090909090909092,1.5074626865671643
25320,0.3741410791,0.0542717057,4.3490136441,0.0205117751,0.2926820996,1.0645766134,0.1659137652,0.1334386314,0.5439866258,1.0079512406,0.1603984465,0.0354338501,12.0,-0.004852403,0.0505411933,0.0977778747,0.0477345205,0.1033798493,-0.107736131,0.0903994831,0.113124391,0.5669916646,0.0,2.1320784855,0.0602880957,1.1568911209,0.2522272882,11.119180392,14.645155141,0.3069576934,0.0,0.0,1.0,0.0,0.0,0.9167688376,3.0,0.0370861095,-0.044682441,-5.244401487,-0.353990496,0.312808095,-6.227154556,3123.570971,0.0342943061,15.276200694,0.0025278619,0.0241585763,0.0445141664,0.0222654403,0.123377617,-0.012005528,2.0,-0.000254777,0.1455057412,0.020454736,7.0,13.791343754,0.2341571512,0.0,0.0230769236,0.0091252437,0.014022165,0.3743686932,0.4500917226,1.5749629e-09,8.595223e-08,0.8273974297,0.6845865067,0.2116214346,0.0343405953,0.1112807757,0.1122185203,0.0328947368421053,-0.0248447204968944,-0.0598802395209581,0.072892938496583,-0.1113207547169811,-0.0710059171597633,-0.0924855491329479,0.0150862068965518,0.0778032036613272,0.0513392857142858,0.1322115384615385,0.252659574468085,0.1924050632911391,0.0877598152424943,0.4359756097560976,0.5144694533762058,0.5752508361204014,-0.209731543624161,-0.2328990228013029,-0.2291325695581014,-0.0942307692307692,-0.1837088388214904,-0.1245353159851301,-0.0504032258064516,-0.1528776978417266,-0.1341911764705882,-0.1559139784946236,-0.1341911764705882,-0.0542168674698795,-0.0248447204968944,-0.058,0.0466666666666666,-0.0268595041322313,-0.0308641975308642,-0.0042283298097252,-0.0654761904761904,-0.0348360655737705,-0.0021186440677966,0.0216919739696312,0.0852534562211981,0.0953488372093023,0.1834170854271357,0.1544117647058822,0.2076923076923076,0.3083333333333333,0.2627345844504021,0.3193277310924369,0.256
60062,0.6587739309,0.053511591,-75.43842071,0.0199160755,1.3105623726,4.0382615593,0.0077748653,0.1310881467,0.6366639033,0.0321396687,0.1539607598,-0.137877665,13.0,0.0231280664,-0.056603774,0.085236848,-0.003537711,0.1287160241,-0.075786531,0.0672472523,0.0881793331,0.5292408927,0.0,1.6781474048,0.0173415602,0.9510579763,0.0449866325,612.15727903,7.5039515195,0.1230931728,0.0,0.0,1.0,1.0,0.0,1.7497863621,2.0,0.0053160026,-0.205341684,-0.065202965,-0.082953606,0.5276456545,-0.053356626,-982.5683472,0.1142139631,13.207370664,0.0071410396,0.0229887402,0.0564517598,-0.32054935,0.0040584929,0.3478590717,2.0,0.0021293737,0.019679202,-0.013039676,4.0,13.518794468,1.2787551188,0.0,0.0126463696,0.0055621063,0.0070353746,0.9375270266,2.4752221159,3.259507e-09,3.5072662e-08,0.8604357576,0.740349693,0.2958710712,0.039555687,0.4409227771,0.0816996801,-0.0659722222222222,-0.0182481751824817,-0.0594405594405594,-0.1294498381877022,-0.0561403508771929,0.0386100386100385,-0.0392857142857142,0.018939393939394,0.0466926070038911,0.0,0.2870813397129186,0.3058252427184467,0.2748815165876777,0.3585858585858585,0.4083769633507854,0.8943661971830985,0.5823529411764705,0.446236559139785,0.4232804232804232,-0.2768817204301075,-0.2064896755162242,-0.1848484848484848,-0.1921921921921922,-0.1540880503144653,-0.1092715231788079,-0.1033333333333333,-0.0819112627986348,-0.088135593220339,-0.0850340136054421,-0.1033333333333333,-0.1092715231788079,0.0846774193548387,0.0426356589147287,0.0,0.0267175572519084,-0.0253623188405797,0.018939393939394,-0.0182481751824817,-0.0392857142857142,-0.0850340136054421,-0.1540880503144653,-0.2041420118343195,-0.2443820224719101,-0.0787671232876712,-0.0288808664259927,0.2008928571428572,0.4540540540540541,0.5459770114942528
40352,0.3110687997,0.0456854445,-22.40393186,0.0520563644,1.4753563317,4.0242280193,0.1392582836,-0.032616823,0.6139132178,0.0247456414,-0.023958162,-0.170752167,13.0,-0.009489058,-0.292307692,0.0218244692,0.010471241,0.0950226075,0.0836379826,-0.021262172,-0.097806063,0.5510885948,0.0,1.8680104098,0.1551282438,0.7633661963,0.4319165682,228.00728459,9.0399320635,0.0793984868,0.0,0.0,1.0,0.0,0.0,3.4797108144,4.0,0.0058620254,-0.441045603,-0.412908096,-0.416508092,0.5078927412,-0.086231129,-290.2007987,0.1142139631,12.10071213,0.0139164458,0.0020304266,0.0075233223,0.0244493646,0.0085088136,-0.060314197,0.0,-0.013310809,-0.093678967,0.0066566607,1.0,12.39771521,1.0823703704,0.0,0.1607142836,0.0836646548,0.0712381638,0.6258633161,2.9087910005,7.7152184e-08,2.1474524e-08,1.1362309993,1.2910208838,0.1288569215,0.040279192,-0.98597648,0.021248156,0.0833333333333332,-0.016548463356974,0.3333333333333332,0.4964028776978417,0.4197952218430034,0.4596491228070176,0.4149659863945578,0.5127272727272727,0.7405857740585775,0.6842105263157894,0.5817490494296578,0.5522388059701493,0.8165938864628821,0.8165938864628821,0.808695652173913,1.0,0.9082568807339452,0.8654708520179373,0.800865800865801,0.7119341563786008,0.8488888888888888,0.8995433789954337,1.0392156862745097,0.9259259259259258,1.201058201058201,1.1443298969072164,1.298342541436464,1.2732240437158469,1.2732240437158469,1.567901234567901,1.6329113924050631,1.5521472392638036,0.7261410788381744,1.1780104712041886,1.5365853658536586,1.5060240963855422,1.2127659574468086,1.2127659574468086,1.3771428571428572,1.3240223463687153,1.5060240963855422,1.5365853658536586,1.3502824858757063,1.3771428571428572,1.1894736842105265,1.4615384615384617,2.175572519083969,2.3015873015873014
23238,0.4420309416,0.0330874612,1.6089239258,0.0,0.3963369933,0.9610235737,0.0774159644,0.0501563094,0.2427486646,0.0005923074,0.0164940724,-0.006518833,8.0,0.0117612388,-0.006060606,0.3245534073,-0.189507928,0.0855591454,0.7290909547,0.0156355131,0.0822925241,0.6345828753,0.0,3.7013186729,0.0265764128,3.3077928569,0.0089386675,3.6785554437,35.85087241,0.1781939862,0.0,0.0,1.0,1.0,0.0,0.4051461905,4.0,0.027396466,-0.129944154,0.1062387554,-0.551788315,2.3714336485,0.436743268,87.832968185,0.054292764,12.318092439,-0.036430096,-0.044762514,-0.082162994,0.0301485999,0.3623984547,-0.443532179,0.0,-0.069610089,2.7758537245,0.0842178669,5.0,12.631007401,1.3899419777,0.0,0.0298507456,0.0129171378,0.0249319413,0.5197662645,4.0395327291,6.3079669e-09,1.2780576e-08,1.2530379155,1.5701040178,0.0546974443,0.0470740289,0.3406249958,0.0615353334,0.0192307692307691,-0.0185185185185184,-0.0363636363636363,-0.0535714285714286,-0.171875,-0.196969696969697,-0.3116883116883117,-0.3977272727272727,-0.345679012345679,-0.345679012345679,-0.345679012345679,-0.273972602739726,-0.2837837837837837,-0.345679012345679,-0.2428571428571428,-0.345679012345679,-0.3764705882352941,-0.4111111111111111,-0.4536082474226804,-0.3764705882352941,-0.3205128205128205,-0.4044943820224719,-0.3977272727272727,-0.4361702127659574,-0.4591836734693877,-0.3614457831325302,-0.5137614678899083,-0.5470085470085471,-0.5826771653543308,-0.5583333333333333,-0.6319444444444444,-0.5691056910569106,-0.6102941176470589,-0.6267605633802817,-0.6267605633802817,-0.6645569620253164,-0.7195767195767195,-0.7119565217391304,-0.702247191011236,-0.7476190476190476,-0.8146853146853147,-0.8133802816901409,-0.7905138339920948,-0.8022388059701493,-0.735,-0.7005649717514124,-0.7376237623762376,-0.7511737089201878
26841,0.4286531228,0.048522535,288.14481198,0.0,0.4091880133,2.0927096199,0.1458085288,0.1719335413,0.5444790992,0.2029044794,0.0041642289,-0.028061732,12.0,0.0088328532,0.0,0.229454171,0.3143166855,0.080047955,0.029316038,0.1762098119,0.3943070888,0.5273141571,0.0,4.0273972603,0.1550413261,2.5109081684,0.1931704432,1066.505102,8.0522879344,0.1784493861,0.0,0.0,1.0,0.0,0.0,1.1577866983,6.0,0.0568869577,-0.095223634,-5.189889443,0.4769186933,-0.891728174,-6.290650138,-918.2228298,0.0342943061,10.943781932,-0.01242409,-0.020916483,-0.072742014,0.0532627671,0.0913167652,0.3418595475,0.0,-0.062525066,-0.060776828,-0.027587519,3.0,10.792489304,0.8957438915,0.0,0.0597014911,0.0205804748,0.0281405877,0.5256323056,3.3468801019,4.3802549e-08,1.77535e-08,1.470458756,2.1622489531,0.157386589,0.0671933725,0.0464502204,0.1122185203,-0.0270270270270269,0.0,0.0588235294117647,0.0588235294117647,-0.1428571428571429,-0.2577319587628865,-0.25,-0.1627906976744185,-0.1325301204819277,-0.25,-0.2340425531914893,-0.0270270270270269,-0.0270270270270269,0.1612903225806452,0.125,0.0909090909090908,0.0434782608695651,0.0746268656716417,0.0909090909090908,0.1076923076923077,0.125,-0.0649350649350649,0.0909090909090908,0.0140845070422535,0.0588235294117647,0.0434782608695651,-0.0769230769230768,-0.0999999999999999,-0.1219512195121951,-0.0270270270270269,-0.1818181818181817,-0.2258064516129032,-0.3394495412844036,-0.2577319587628865,-0.3009708737864077,-0.25,-0.2653061224489795,-0.2871287128712871,-0.5354838709677419,-0.55,-0.5324675324675325,-0.5414012738853503,-0.5714285714285714,-0.5354838709677419,-0.4705882352941176,-0.4626865671641791,-0.3571428571428571,-0.3571428571428571
48047,0.3301026112,0.0661549416,6.5937923761,0.0230841918,1.0053584737,3.5420077058,0.1338345,0.4708765914,0.9888125542,0.7746548731,0.4843028511,-0.122561154,12.0,0.0357889799,0.1611934922,0.2567593651,0.0644094433,0.1026886308,0.0551848109,0.2528438639,0.6183112721,0.337006628,0.0,1.4824935767,-0.02924344,0.764673428,0.2793606696,106.9315956,153.40550472,0.148827102,0.0,0.0,1.0,1.0,0.0,4.3416766575,3.0,-0.002654243,-1.048132144,-0.317223718,0.0076622582,-0.108512605,-0.177584458,56.500360616,0.0586794922,13.681334386,0.0049509999,0.0081156508,0.0231435975,0.0318374698,0.0273955468,0.0008911501,0.0,0.0030480108,-0.707031283,0.0688995933,1.0,13.047703407,0.6545838359,0.0,0.0597014911,0.0198253992,0.0320412584,0.7719359139,2.6972013739,7.617967e-09,3.0831005e-08,1.1672678287,1.362514184,0.4506428857,0.0373710692,0.302152759,0.26075252,-0.1240310077519379,-0.1811594202898551,-0.1629629629629629,-0.0959999999999999,-0.55859375,-0.5551181102362205,-0.5935251798561151,-0.5252100840336135,-0.4955357142857143,-0.446078431372549,-0.423469387755102,-0.3430232558139535,-0.3151515151515152,-0.3024691358024691,-0.3651685393258427,-0.5232067510548524,-0.5670498084291188,-0.562015503875969,-0.5992907801418439,-0.592057761732852,-0.575187969924812,-0.5703422053231939,-0.571969696969697,-0.6007067137809188,-0.5533596837944664,-0.5443548387096775,-0.5349794238683128,-0.517094017094017,-0.4768518518518518,-0.4114583333333333,-0.435,-0.3858695652173913,-0.3891891891891892,-0.4021164021164021,-0.3924731182795699,-0.4145077720207254,-0.446078431372549,-0.4593301435406698,-0.4114583333333333,-0.3352941176470588,-0.3505747126436781,-0.3468208092485549,-0.3791208791208791,-0.2364864864864865,-0.2312925170068027,-0.256578947368421,-0.1031746031746031,-0.0661157024793388
30568,0.7801940448,0.0536251972,-12.3015748,0.0212206663,1.3629976581,5.2575634469,0.0849169191,0.1734588333,0.5809371121,-0.028328612,0.29064084,-0.294412847,13.0,0.0851853614,-0.006153846,0.1404341786,0.0213198808,0.1713441654,0.2357838971,0.0885395118,0.0178326475,0.6032089026,0.0,1.9724417859,-0.256995667,1.0634479812,-0.258735576,86.617322835,5.9713386169,0.0901726795,0.0,0.0,1.0,0.0,0.0,1.3239805462,4.0,0.1527814856,-0.450320909,0.161084035,-1.166511576,1.4626801767,-0.013068467,-111.0464305,0.5334339891,9.5575759045,0.0067232106,0.0041607608,0.0108773607,0.2254934761,0.0279858969,-0.028937231,0.0,0.0082206185,10.038251366,-0.155212715,4.0,9.4834543431,0.9402332362,0.0,0.0443037972,0.0277279694,0.0286629487,1.1999352115,3.9005609869,4.71305e-07,1.000000019,0.5974816391,0.3569843091,2.4868539906,0.0661495767,-0.199567643,0.2056337666,0.2708333333333332,0.6712328767123288,0.7183098591549295,0.7681159420289856,0.7941176470588236,0.6266666666666667,0.5249999999999999,0.4186046511627908,0.4352941176470588,0.3406593406593405,0.5844155844155845,0.5061728395061729,0.5061728395061729,0.5641025641025641,0.6266666666666667,0.90625,0.7183098591549295,0.5061728395061729,0.5443037974683544,0.3863636363636364,0.4352941176470588,0.3555555555555556,0.3707865168539326,0.6266666666666667,0.8208955223880596,1.103448275862069,1.1403508771929824,0.967741935483871,0.967741935483871,1.0677966101694911,0.8484848484848484,0.7428571428571429,0.6712328767123288,0.90625,0.9365079365079364,0.8484848484848484,0.9365079365079364,1.2181818181818185,1.1785714285714284,1.0,1.103448275862069,0.7681159420289856,0.7183098591549295,0.7428571428571429,1.0,1.392156862745098,1.0677966101694911,1.489795918367347
